Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D301,1,3012,129.215.204.33,recall1,0,26,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,26,straight_rocket_2,NA,frab rocket dak,frab rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,27,straight_plane_2,NA,frab plane bup,frab plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,27,straight_tractor_2,NA,frab tractor bup,frab tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,28,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,28,straight_digger_2,NA,frab digger dak,frab digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,29,straight_submarine_2,NA,frab submarine dap,frab submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,29,straight_boat_2,NA,frab boat bup,frab boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,30,straight_digger_2,NA,frab digger dap,frab digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,30,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,31,straight_scooter_2,NA,frab scooter bup,frab scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,31,straight_tractor_2,NA,frab tractor bup,frab tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,32,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,32,straight_tank_2,NA,frab tank dak,frab tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,33,straight_boat_2,NA,frab boat dap,frab boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,33,straight_car_2,NA,frab car bup,frab car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,34,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,35,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,34,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,35,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,36,straight_plane_2,NA,frab plane dap,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,37,straight_tank_2,NA,frab tank bup,frab tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,38,straight_truck_2,NA,frab truck bup,frab truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,36,straight_submarine_2,NA,frab submarine bup,frab submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,37,straight_bike_2,NA,frab bike bup,frab bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,39,straight_helicopter_2,NA,frab helicopter bup,frab helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,38,straight_train_2,NA,frab train dak,frab train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,40,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,39,straight_bus_2,NA,frab bus bup,frab bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,41,straight_rocket_2,NA,frab rocket bup,frab rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,42,straight_bus_2,NA,frab bus bup,frab bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,40,straight_truck_2,NA,frab truck bup,frab truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,41,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,43,straight_submarine_2,NA,frab submarine bup,frab submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,44,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,42,straight_scooter_2,NA,frab scooter bup,frab scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,45,straight_bike_2,NA,frab bike dap,frab bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,43,straight_van_2,NA,frab van bup,frab van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,46,straight_digger_2,NA,frab digger bup,frab digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,44,straight_boat_2,NA,frab boat bup,frab boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,47,straight_car_2,NA,frab car dap,frab car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,45,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,0,48,straight_rocket_2,NA,frab rocket bup,frab rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,46,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,47,straight_helicopter_2,NA,frab helicopter dak,frab helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,0,48,straight_scooter_2,NA,frab scooter bup,frab scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,1,straight_truck_2,NA,frab truck bup,frab truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,1,straight_boat_2,NA,frab boat dap,frab boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,2,straight_scooter_2,NA,frab scooter bup,frab scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,2,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,3,straight_truck_2,NA,frab truck bup,frab truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,3,straight_truck_2,NA,frab truck dap,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,4,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,4,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,5,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,5,straight_plane_2,NA,frab plane bup,frab plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,6,straight_bike_2,NA,frab bike bup,frab bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,6,straight_boat_2,NA,frab boat dak,frab boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,7,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,8,straight_bus_2,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,7,straight_car_2,NA,frab car bup,frab car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,9,straight_ambulance_2,NA,frab ambulance dap,frab ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,8,straight_bike_2,NA,frab bike bup,frab bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,9,straight_digger_2,NA,frab digger dak,frab digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,10,straight_tractor_2,NA,frab tractor bup,frab tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,10,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,11,straight_scooter_2,NA,frab scooter bup,frab scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,12,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,11,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,13,straight_helicopter_2,NA,frab helicopter dap,frab helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,12,straight_tank_2,NA,frab tank dak,frab tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,14,straight_car_2,NA,frab car bup,frab car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,13,straight_train_2,NA,frab train bup,frab train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,15,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,16,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,17,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,14,straight_tractor_2,NA,frab tractor dak,frab tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,15,straight_van_2,NA,frab van bup,frab van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,18,straight_submarine_2,NA,frab submarine bup,frab submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,19,straight_bike_1,NA,frab bike ,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,16,straight_helicopter_2,NA,frab helicopter dak,frab helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,20,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,17,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,21,straight_train_2,NA,frab train bup,frab train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,22,straight_truck_2,NA,frab truck bup,frab truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,18,straight_submarine_2,NA,frab submarine bup,frab submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,23,straight_van_2,NA,frab van dap,frab van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,19,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,24,straight_helicopter_2,NA,frab helicopter dap,frab helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,20,straight_train_2,NA,frab train bup,frab train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,25,straight_van_2,NA,frab van bup,frab van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,21,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,26,straight_tractor_2,NA,frab tractor dap,frab tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,27,straight_train_2,NA,frab train bup,frab train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,22,straight_submarine_2,NA,frab submarine bup,frab submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,28,straight_ambulance_2,NA,frab ambulance dap,frab ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,23,straight_van_2,NA,frab van bup,frab van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,29,straight_bike_2,NA,frab bike dap,frab bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,24,straight_bike_2,NA,frab bike bup,frab bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,30,straight_digger_2,NA,frab digger bu,frab digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,31,straight_rocket_2,NA,frab rocket bup,frab rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,25,straight_rocket_2,NA,frab rocket dak,frab rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,26,straight_tank_2,NA,frab tank dak,frab tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,32,straight_submarine_2,NA,frab submarine bup,frab submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,27,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,33,straight_truck_1,NA,frab trucl,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,34,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,28,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,29,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,35,straight_scooter_2,NA,frab scooter bup,frab scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,30,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,36,straight_car_2,NA,frab car dap,frab car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,37,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,31,straight_ambulance_2,NA,frab ambulance bup,frab ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,38,straight_tank_2,NA,frab tank bup,frab tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,39,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,32,straight_tractor_2,NA,frab tractor dak,frab tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,40,straight_bus_2,NA,frab bus dap,frab bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,33,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,41,straight_digger_2,NA,frab digger bup,frab digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,34,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,42,straight_tank_2,NA,frab tank dap,frab tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,35,straight_scooter_2,NA,frab scooter bup,frab scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,43,straight_plane_2,NA,frab plane bup,frab plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,36,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,44,straight_rocket_2,NA,frab rocket dap,frab rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,37,straight_ambulance_2,NA,frab ambulane bup,frab ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,45,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,38,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,46,straight_submarine_1,NA,frab submarine ,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,39,straight_helicopter_2,NA,frab helicopter dak,frab helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,47,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,40,straight_bus_2,NA,frab bus bup,frab bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,recall1,1,48,straight_boat_2,NA,frab boat bap,frab boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,41,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,42,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,43,straight_digger_2,NA,frab digger dak,frab digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,44,straight_bus_2,NA,frab bus bup,frab bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,45,straight_boat_2,NA,frab boat bup,frab boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,46,straight_rocket_2,NA,frab rocket dak,frab rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,47,straight_car_2,NA,frab car bup,frab car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,recall1,1,48,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,interactD,0,0,straight_submarine_2,NA,frab submarine dap,frab submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,interactM,0,0,straight_submarine_2,NA,NA,frab submarine dak,straight_submarine_2,straight_digger_2,straight_digger_1,straight_ambulance_1,straight_scooter_2,straight_submarine_1,straight_ambulance_2,straight_scooter_1,straight_submarine_2,1
D301,1,3011,129.215.204.50,interactD,0,0,straight_submarine_2,NA,frab submarine dak,frab submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,interactM,0,0,straight_submarine_2,NA,NA,frab submarine dak,straight_helicopter_1,straight_scooter_2,straight_train_2,straight_submarine_2,straight_scooter_1,straight_submarine_1,straight_helicopter_2,straight_train_1,straight_submarine_2,1
D301,1,3012,129.215.204.33,interactD,0,1,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,interactM,0,1,straight_truck_1,NA,NA,frab truck,straight_tractor_2,straight_truck_2,straight_truck_1,straight_digger_2,straight_rocket_1,straight_rocket_2,straight_tractor_1,straight_digger_1,straight_truck_1,1
D301,1,3011,129.215.204.50,interactD,0,1,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,interactM,0,1,straight_ambulance_1,NA,NA,frab ambulance,straight_truck_1,straight_ambulance_2,straight_bus_1,straight_digger_1,straight_digger_2,straight_bus_2,straight_truck_2,straight_ambulance_1,straight_ambulance_1,1
D301,1,3012,129.215.204.33,interactD,0,2,straight_truck_2,NA,frab truck dak,frab truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,interactM,0,2,straight_truck_2,NA,NA,frab truck dak,straight_van_2,straight_rocket_2,straight_truck_1,straight_van_1,straight_truck_2,straight_bus_1,straight_bus_2,straight_rocket_1,straight_truck_2,1
D301,1,3011,129.215.204.50,interactD,0,2,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,interactM,0,2,straight_boat_1,NA,NA,frab boat,straight_boat_2,straight_boat_1,straight_tank_2,straight_bike_2,straight_tank_1,straight_bike_1,straight_rocket_2,straight_rocket_1,straight_boat_1,1
D301,1,3012,129.215.204.33,interactD,0,3,straight_train_2,NA,frab train dak,frab train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,interactM,0,3,straight_train_2,NA,NA,frab train dak,straight_tank_1,straight_helicopter_2,straight_rocket_1,straight_train_2,straight_tank_2,straight_helicopter_1,straight_train_1,straight_rocket_2,straight_train_2,1
D301,1,3011,129.215.204.50,interactD,0,3,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,interactM,0,3,straight_digger_1,NA,NA,frab digger,straight_tractor_1,straight_boat_1,straight_boat_2,straight_bike_2,straight_digger_1,straight_bike_1,straight_digger_2,straight_tractor_2,straight_digger_1,1
D301,1,3012,129.215.204.33,interactD,0,4,straight_plane_2,NA,frab plane dak,frab plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,interactM,0,4,straight_plane_2,NA,NA,frab plane dak,straight_rocket_2,straight_plane_1,straight_tractor_2,straight_scooter_2,straight_scooter_1,straight_plane_2,straight_rocket_1,straight_tractor_1,straight_plane_2,1
D301,1,3011,129.215.204.50,interactD,0,4,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,interactM,0,4,straight_rocket_1,NA,NA,frab rocket,straight_helicopter_1,straight_tank_2,straight_tank_1,straight_rocket_1,straight_ambulance_2,straight_helicopter_2,straight_rocket_2,straight_ambulance_1,straight_rocket_1,1
D301,1,3012,129.215.204.33,interactD,0,5,straight_scooter_2,NA,frab scooter dak,frab scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,interactM,0,5,straight_scooter_2,NA,NA,frab scooter dak,straight_scooter_1,straight_truck_2,straight_car_1,straight_car_2,straight_truck_1,straight_train_1,straight_train_2,straight_scooter_2,straight_scooter_2,1
D301,1,3011,129.215.204.50,interactD,0,5,straight_digger_2,NA,frab digger dak,frab digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3012,129.215.204.33,interactM,0,5,straight_digger_2,NA,NA,frab digger dak,straight_digger_1,straight_digger_2,straight_truck_1,straight_bike_2,straight_truck_2,straight_tank_1,straight_bike_1,straight_tank_2,straight_digger_2,1
D301,1,3012,129.215.204.33,interactD,0,6,straight_boat_2,NA,frab boat dak,frab boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D301,1,3011,129.215.204.50,interactM,0,6,straight_boat_2,NA,NA,frab boat dak,straight_plane_2,straight_boat_2,straight_boat_1,straight_truck_2,straight_truck_1,straight_digger_2,straight_plane_1,straight_digger_1,straight_boat_2,1
D301,1,3011,129.215.204.50,interactD,0,6,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
